Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Vps35,3348.1051508824876,0.08411686944983218,0.030428517307125723,2.7644090772090877,0.005702599732735027,0.007500968602698851,2.1248826523888082
Vps35l,1411.37008168349,0.6805248360010024,0.03495313017255197,19.469639275265987,1.9866554201166545e-84,1.3720990008336665e-83,82.86261455192037
Vps36,1512.0530581001767,-0.5085366690302018,0.03664375340364718,-13.877854253314203,8.6288611887325e-44,3.480851854808851e-43,42.458314459912536
Vps37a,1441.5737592756652,0.50880939837034,0.036561435692338926,13.91655958622423,5.025171189402263e-44,2.0373455661566532e-43,42.69093530151211
Vps37b,498.8818018838156,-0.1837929313734245,0.05875119025070405,-3.1283269426396343,0.00175804505295295,0.002397785468494752,2.6201896761232355
Vps37c,901.9020691670489,1.8664227998743734,0.06001802118778827,31.097706371134578,2.5867755237889587e-212,5.29412109317825e-211,210.27620612924213
Vps37d,42.57741222593851,0.5326044555291458,0.15807690622115575,3.3692742871878543,0.0007536638953888144,0.0010550275185183965,2.976736212418586
Vps39,461.45703983259904,0.4852808891006718,0.060563222226134764,8.012798382633928,1.1212737453033003e-15,2.5150551965084866e-15,14.599452479285585
Vps41,2043.5486594963684,-0.012722719546642964,0.034654055470242404,-0.3671350834411869,0.713518258953928,0.7373853200372597,0.13230551263480284
Vps45,284.16944547479335,0.4351310275817241,0.0735423385714293,5.916741784857649,3.2838160861044803e-09,5.958238803863501e-09,8.224882094420439
Vps4a,371.4909767917604,-0.1274365478360521,0.06164654128477422,-2.067213264201848,0.038714062885838896,0.0475153965115878,1.3231656422368914
Vps4b,2555.33842258941,0.4399175023588477,0.029057235836249518,15.139688607614952,8.863236741893933e-52,4.060331975657385e-51,50.3914384567425
Vps50,1988.5881038381815,0.13399593508778604,0.035980278478744084,3.724149471687559,0.00019597479556255007,0.0002842517305006357,3.5462968826838885
Vps51,233.59090329495757,0.19114802093880903,0.07877350108183635,2.4265523090084424,0.015243052730469105,0.01938492487840068,1.7125358776569914
Vps52,360.55216644857234,-0.03914550993094898,0.05564876922353178,-0.7034389165680921,0.4817822610814614,0.5133861570135589,0.28955584585872585
Vps53,703.1927389683013,0.40735051159135116,0.042397934337020965,9.607791463454895,7.41217282425676e-22,1.950996988619082e-21,20.709743400942298
Vps54,2677.984598757542,0.4513008798008397,0.02981187162182598,15.138294083838453,9.053170518657019e-52,4.146031631331865e-51,50.38236738886529
Vps72,508.7909396974369,0.031174503685008466,0.05181654155700388,0.6016322731750263,0.5474189413371985,0.5768800334528004,0.2389144922627506
Vps8,1134.5629984180007,0.30545701640741585,0.035444558713607924,8.617881770669198,6.820404991998565e-18,1.6251877706636937e-17,16.789096454345415
Vps9d1,180.80503009801393,0.21745840594403046,0.08438071691556102,2.5771101964165464,0.009963018288262274,0.012860947438478428,1.8907270366880957
Vrk1,1452.6100343717483,-0.8913595228363296,0.04349807608290234,-20.491929830126296,2.5411828865611453e-93,1.954444799695913e-92,91.70897659104192
Vrk2,1329.1923599675085,0.08168732727841789,0.046372325846477665,1.7615533788159705,0.07814478677819532,0.0929424575569277,1.0317858482192992
Vrk3,280.7376104599197,0.5973015787111525,0.06683380229136746,8.937118018621284,3.9945167480921676e-19,9.821915438631513e-19,18.007803809228424
Vrtn,1103.832326997147,-0.7059942076969297,0.055497773211186645,-12.72112675603033,4.5130500922493524e-37,1.59575636497543e-36,35.7970334146292
Vsig10,262.81480087541087,0.9878929471181034,0.09183052508729093,10.757783930550831,5.446413838344949e-27,1.599808159692242e-26,25.795932092457964
Vsig10l,28.5069203909959,0.6860572816758275,0.20899699502228064,3.2826179228207977,0.0010284795931298034,0.001426775424073801,2.8456443799063336
Vsir,86.45510509773976,2.363042384754191,0.13840866808015276,17.07293638130921,2.3602440899528862e-65,1.2979103173972418e-64,63.88675531524374
Vsnl1,24.92281868300189,-0.9860692933920361,0.2340785423896831,-4.212557389179541,2.5249553396905146e-05,3.844745993286628e-05,4.415132346982938
Vstm2a,42.59754839651101,-0.5853147772029603,0.16939102030470743,-3.455406172948675,0.0005494643953125374,0.0007760736025030381,3.1100970884775148
Vstm2b,154.33623186038596,0.6408983082519828,0.12723466164799085,5.037136107023263,4.7254877331890883e-07,7.837948403606902e-07,6.1057975997635765
Vstm2l,31.665592949092034,-2.4120140226347253,0.26775510760879506,-9.008283891109972,2.093059568701133e-19,5.175500537624473e-19,18.286047641964533
Vstm4,73.00907578247408,-1.1169997088845245,0.1461668634944574,-7.641948949167132,2.1395801673775402e-14,4.6127833098200504e-14,13.336036946336844
Vstm5,37.78397277140137,0.6757411868107067,0.18514802524142257,3.6497347780489604,0.00026251121297524784,0.00037829810800709513,3.4221658307509597
Vta1,1064.1069778678145,0.2618620988931702,0.03743565906069601,6.9949910182855914,2.6527592305577284e-12,5.3730054865503896e-12,11.26978271595888
Vti1a,5269.9912737607265,0.3002409007491288,0.026346632079674203,11.395798136216335,4.3879041563357755e-30,1.3791915667094444e-29,28.8603754070753
Vti1b,294.6611734602407,0.2763009820173932,0.06894383774453985,4.00762404670859,6.13326494034699e-05,9.149697208445164e-05,4.038593277832709
Vwa1,25.38192326150042,1.6646110925594317,0.2603496864562245,6.3937510938363324,1.6186484244856305e-10,3.0885193140369747e-10,9.510249678459862
Vwa2,111.75008955437075,-0.8743241761682072,0.10874797134495812,-8.039912518411715,8.990263197463276e-16,2.0209263687750987e-15,14.694449509452141
Vwa3a,59.168642470455545,0.5192915479234577,0.15507252547358386,3.3487011728065097,0.0008119131368127022,0.0011345955591104307,2.9451589206281907
Vwa3b,31.951862205311077,0.35050359111159074,0.21421201886803612,1.636246149790111,0.10178808133216367,0.11938718621523811,0.9230422833795651
Vwa5a,546.3693504418738,1.2118678101005598,0.07639995004775842,15.86215448233943,1.1585042037435102e-56,5.709770718450158e-56,55.24338133093299
Vwa5b1,46.77314107892192,0.42736763659064786,0.1745486724545002,2.4484152791368277,0.014348616995962528,0.01827793057331842,1.7380729766253977
Vwa5b2,24.1183967510533,0.8096520524787854,0.24074109277212416,3.3631651462393646,0.0007705425294846503,0.0010782386530403267,2.9672851035023466
Vwa7,41.06455253921408,1.1891615936913444,0.1869023996006845,6.3624736559401,1.985300977433032e-10,3.7766851992916674e-10,9.422889213718483
Vwa8,2327.3064216223606,0.04084739537990673,0.0307467699003244,1.3285101333352016,0.184009638206029,0.20908874353868886,0.6796693471470445
Vwc2,98.94986726546125,-1.0839117533871896,0.16570855231235002,-6.541073096481378,6.107896698348688e-11,1.181305701535938e-10,9.927637699922382
Vwc2l,27.01939591115053,0.46823442939740206,0.21831732599197415,2.1447424168918934,0.03197344747880978,0.03957758875516433,1.4025506684981364
Vwce,140.17133405600734,1.1371877036063152,0.11120362654121507,10.226174621965612,1.51381440241738e-24,4.228874241570819e-24,23.37377522972752
Vwf,443.66978385644,4.873624138725343,0.12078578492231128,40.34931877008565,0.0,0.0,inf
Wac,4929.6180687333945,0.36658208163082445,0.023477938944307542,15.613895346623085,5.855040864172719e-55,2.8111180292201025e-54,53.55112091947158
Wapl,4494.389994676059,0.12703050675952077,0.027604522309255634,4.601800579498823,4.188541423864276e-06,6.649716799802055e-06,5.177196850170914
Wars2,1082.0689630847157,0.1822384642398559,0.034688922618121815,5.253506032633393,1.4923078549354774e-07,2.534404690344007e-07,6.596124036354555
Wasf1,1221.6800973483228,-0.6159424889132326,0.05687905659707896,-10.82898567176419,2.5091936602138328e-27,7.41399187122725e-27,26.129947894470885
Wasf2,2064.381990703673,0.5763872372839017,0.031923841709164,18.055071270399296,7.196898010570954e-73,4.3669619838012195e-72,71.35982058877416
Wasf3,1474.3568860841526,-1.8145953947156583,0.03925718043658607,-46.2232736670138,0.0,0.0,inf
Washc1,262.1320061078624,0.12577517624665985,0.08462584779351448,1.4862501177364744,0.13721297551852843,0.15832266405984047,0.8004569109646595
Washc2,2091.6225339909943,0.6125237107120619,0.03234659307410027,18.93626662037883,5.732036028398561e-80,3.7548463856914626e-79,78.42540782569341
Washc3,518.5530172749105,0.011597038209600907,0.058356428502546596,0.19872768959969556,0.8424757628389664,0.8574470607246346,0.06679268404892202
Washc4,1794.5820725651192,0.44571358020379453,0.03413486785732095,13.057428025408388,5.7642507088419145e-39,2.1285421195494224e-38,37.67191775159119
Washc5,1417.9562708897454,-0.17109098966010894,0.0396796804556862,-4.311803615736809,1.61928226841826e-05,2.4953100148229915e-05,4.6028754903760785
Wasl,1837.4021926300265,0.14413779240847133,0.03367971354211193,4.279662065066156,1.8717729960288084e-05,2.8758340274050932e-05,4.54123618194078
Wbp1,267.38370376231177,0.5060002978982983,0.07682528892633257,6.586376764342529,4.506893004770271e-11,8.758701668337075e-11,10.057560265985586
Wbp11,1288.0904232155465,-0.41691100658159475,0.03618231171691749,-11.522508839219986,1.0160869707025698e-30,3.22662726396674e-30,29.4912512008657
Wbp1l,2040.948852323009,0.564356487385522,0.03813878976401984,14.79744089619583,1.5216259419699818e-49,6.7241109786962595e-49,48.17236512732096
Wbp2,509.82710444807896,0.706165594597888,0.0625202505168319,11.294989843455152,1.3892011485884473e-29,4.3298611837054423e-29,28.36352602699932
Wbp4,671.7681172055825,0.1966140255588204,0.04539866388087982,4.330832864921091,1.4854640480386345e-05,2.2944647751923903e-05,4.63931860524193
Wdcp,174.46879272356242,-0.7908200947811153,0.08268077210405886,-9.56474007990418,1.1248376086267808e-21,2.9446968290879953e-21,20.5309594113121
Wdfy1,2140.99503528158,0.6589717801554296,0.03207525835684263,20.54455096898233,8.610384964841659e-94,6.654105500829633e-93,92.17691031767446
Wdfy2,2255.434874725426,0.32415326584220544,0.03807026804176394,8.51460424409416,1.67160192440874e-17,3.9403793532914666e-17,16.404461965202252
Wdfy3,7653.116372158181,0.6641324850347743,0.024307217129854782,27.32244014141252,2.2961936339954912e-164,3.3472681847680753e-163,162.4753094903614
Wdfy4,41.93623249761438,0.07374220239577826,0.16491741023516673,0.4471462551505286,0.6547694635068482,0.6808963345926676,0.1669190037133636
Wdhd1,2013.1623358379413,-1.3545052735787695,0.04120075096175379,-32.875742358097845,4.884171741124515e-237,1.1834723834263248e-235,234.92684187196852
Wdpcp,509.4571342301178,0.2314274311690078,0.0660051475496275,3.5062027699431133,0.00045454879623894873,0.0006455368085369369,3.190078989201254
Wdr1,1493.0075835655,0.8161805249808627,0.03284017210239514,24.85311351097749,2.3930296408312954e-136,2.771782533624738e-135,134.557240846265
Wdr11,991.1797552523302,0.2498379418180367,0.03651178784334142,6.842665248001519,7.773315455769606e-12,1.5520923377993882e-11,10.80908244505989
Wdr12,1243.4428481594998,-1.0362279241936254,0.045502234117496584,-22.773121898099802,8.469350876957548e-115,8.057839409528225e-114,113.0937813922282
Wdr13,215.13991852442754,0.9561991056380615,0.07345392556342421,13.017671939295143,9.708595428880375e-39,3.564880418544886e-38,37.447955033676664
Wdr17,182.30347277606975,-0.2907911621261487,0.09513769777002327,-3.056529314269085,0.002239155843767839,0.0030288805242901407,2.518717857292719
Wdr18,757.2901790502111,-1.0147137230449603,0.04802041295368424,-21.13088290231184,4.137385040541488e-99,3.356702644873805e-98,97.47408712923463
Wdr19,263.9131138894688,0.021829103357990452,0.06690059764826585,0.32629160463944357,0.7442037394864902,0.7663098482915891,0.11559559303758525
Wdr20,1460.1110847865582,0.2788136856770904,0.03857873138449003,7.227134632767709,4.932910201864617e-13,1.0186385752460923e-12,11.991979881370819
Wdr24,38.93091994483763,-0.048814206765063366,0.1773612940685608,-0.27522468767167285,0.783143621084692,0.8029826683779498,0.09529382845612618
Wdr25,1285.5845215499073,-0.30379563644194935,0.03671949443607711,-8.27341555507552,1.3017500853121622e-16,2.9916508701305676e-16,15.524089090628049
Wdr26,3989.4198176991927,0.8625451684714734,0.030593556749694842,28.193687171730268,6.98838542519803e-175,1.1103257106482397e-173,172.95454960356685
Wdr27,66.53234662415527,0.4742326421877971,0.14186229047908291,3.3429083978995884,0.000829052620412087,0.0011577652727227392,2.9363794812773123
Wdr3,783.4432113498548,-0.9244494206012959,0.049432169562985934,-18.701372583361376,4.82466657390103e-78,3.0988217489284538e-77,76.5088034046201
Wdr31,133.3438094821009,-0.9077212278616056,0.11760764706793755,-7.718216038598654,1.1796912924013768e-14,2.5623934682800103e-14,13.591354181389804
Wdr33,5471.232927529182,0.08635450313615566,0.022808017657846368,3.7861468029181466,0.00015300130675097195,0.00022362204305240906,3.650485389049556
Wdr35,666.487349505569,-1.6067600525262464,0.05765109466689527,-27.870417063370855,6.0941958545144695e-171,9.454485859948036e-170,169.0243620833455
Wdr36,1338.9542432264982,-0.43446002037348963,0.03471605686570569,-12.514670720068779,6.206471951774652e-36,2.161302056746328e-35,34.66528453325051
Wdr37,1035.8711982363075,-0.25135806079448725,0.037196393464337604,-6.7575922659136065,1.40303696217065e-11,2.775806332858099e-11,10.55661083775072
Wdr4,687.1365016812506,-0.39305236576639335,0.047105349572743906,-8.344113127945478,7.175028243014844e-17,1.6597407286284337e-16,15.779959748658904
Wdr41,675.052027345589,0.3550588659449345,0.04378984310529709,8.108247044666493,5.135524273100335e-16,1.1625331466524583e-15,14.93459465546766
Wdr43,3027.04663765772,-0.7457118769190832,0.026853449279377797,-27.7696868346725,1.0081311933248605e-169,1.547438664330215e-168,167.81038655605315
Wdr44,536.7550673840116,0.2239455011363255,0.07141668645672836,3.1357587735747856,0.0017141013111342817,0.0023404945343324297,2.6306923687266854
Wdr45,28.206156793220504,0.6507098219410389,0.1950165566122499,3.336690141826475,0.0008478241285889117,0.0011835232777700703,2.9268231958610706
Wdr45b,1057.3783045146176,-0.060099260664075976,0.04291257957288421,-1.4005044968690665,0.16136229773761446,0.18461426721026714,0.7337347392187672
Wdr46,458.8687444821962,-1.5555318756906913,0.06323627065975991,-24.59872885389091,1.3033720353406289e-133,1.4766114770981793e-132,131.83073376030674
Wdr47,235.9979650889253,0.6010830891970902,0.07538533078979112,7.973475514396633,1.5427318945876419e-15,3.446528700674519e-15,14.462618100604388
Wdr48,848.4849439305666,0.1445516673365089,0.04402949741456995,3.283064214325436,0.0010268527224778887,0.0014246549165745507,2.8462903187970015
Wdr49,40.14278951151306,0.22209505080257488,0.18741169855942985,1.1850650333450057,0.23599173490896375,0.2642392580813604,0.5780026587066799
Wdr5,1444.8876248971135,-0.693988625945575,0.03564402404564477,-19.469985348928954,1.9732794612180429e-84,1.363510700669978e-83,82.86534144941749
Wdr53,160.18089907390515,-0.4966525476385683,0.09503278064478482,-5.226118232770278,1.7310569120825671e-07,2.9333428436529526e-07,6.532637174522004
Wdr54,30.437545668402283,-0.3566458457512454,0.20962926034745014,-1.7013171022028248,0.08888345824682443,0.10497361724643296,0.9789198373492191
Wdr55,257.6073279097995,-0.926195891368276,0.08158606577691228,-11.352378406146611,7.217236442370573e-30,2.2616296723605017e-29,28.645578506579955
Wdr59,1193.758240125052,0.37594413468451343,0.03920493513957171,9.589204352618664,8.87668794572747e-22,2.332243124815794e-21,20.632226178500407
Wdr5b,41.379664086829585,0.1363625717217064,0.16125086107637604,0.8456548437103766,0.39774532086467307,0.43058122520202563,0.36594491080821895
Wdr6,2440.9898445452404,-0.07910666270142001,0.03420571452835808,-2.312673884822287,0.0207405758960077,0.026117228185726215,1.583072916505705
Wdr61,865.8123176709834,-0.3289103284590279,0.04788111034308979,-6.869312889827257,6.451187107652197e-12,1.2914852333501014e-11,10.888910555120729
Wdr62,268.1288673677697,-0.8985274637813764,0.07054710197636027,-12.736560944522786,3.7036389407063022e-37,1.311799761692357e-36,35.882132452329934
Wdr64,22.38147704865992,0.5297241011691166,0.23937569440124287,2.212940217235214,0.026901767521856558,0.03353175151756572,1.474543760780943
Wdr66,36.1313010448861,-0.3086489951192741,0.17482803811846007,-1.7654433375848992,0.07748928528230294,0.09220066872561747,1.0352659290245447
Wdr7,2472.6670249626836,0.7103129233632262,0.044906445393619876,15.81761631625701,2.35231261511179e-56,1.1530788157296967e-55,54.938141006611076
Wdr70,2421.301567526346,-0.07790083899003623,0.05050405036839974,-1.542467157025857,0.12296011299492529,0.1428095573337983,0.8452427270245689
Wdr72,44.45746712220841,1.3597445063147202,0.20056125598256158,6.779696804615879,1.2042834575064113e-11,2.3891110760224396e-11,10.621763658294407
Wdr73,418.70858901107414,-0.6035584428905194,0.05441696324703367,-11.091365759433847,1.3816206094048871e-28,4.199639737838644e-28,27.376787963549578
Wdr74,406.63548304445726,-1.1173108454958407,0.06071166734379331,-18.40356054082356,1.2300995707489703e-75,7.732816824361206e-75,74.11166227730564
Wdr75,1681.0415510007044,-0.8573796435488318,0.03363796745259264,-25.48844976311877,2.6474118373328442e-143,3.2787177370045227e-142,141.48429596989297
Wdr76,859.7814662873144,-1.2864545243101821,0.05511225196815536,-23.34244162357063,1.6446525452706206e-120,1.6526362954903808e-119,118.78182271342267
Wdr77,24.904525627836588,-1.2367840410708542,0.2419421464185415,-5.111899928883461,3.189347740547087e-07,5.336449048559733e-07,6.272747632782253
Wdr81,423.5699409379619,0.7390797121082742,0.05945320156744639,12.431285323967437,1.7676902182199696e-35,6.104344914682402e-35,34.21436093535605
Wdr82,1512.6564045511695,-0.41093535377268203,0.035194578893953936,-11.67609804370401,1.6887096606250656e-31,5.44127262229424e-31,30.264299514235255
Wdr83,187.58244808079473,-0.5566568963419729,0.08219292048877405,-6.772564997468382,1.2651893253858425e-11,2.5082218258093935e-11,10.600634057368909
Wdr83os,181.89454184799055,-0.5840257843780666,0.09824367360416693,-5.9446655744079955,2.770218331127652e-09,5.036444619578379e-09,8.297875937161098
Wdr86,78.64107932485221,0.2608687595877936,0.13940193869235615,1.871342407679857,0.06129763607763029,0.07372812706606316,1.1323667984474401
Wdr89,478.94429518512834,-0.9458763830527162,0.057201582925003276,-16.535842798141623,2.0252560622543215e-61,1.0663503031273662e-60,59.972100103260814
Wdr90,421.8667766511664,-0.989645920478317,0.05730019578899477,-17.271248498393284,7.744861696122575e-67,4.3346097325923565e-66,65.36304999821348
Wdr91,489.5552024109968,-0.13585768084623578,0.04868498627851378,-2.790545735579144,0.005261926549469927,0.00694085714172228,2.1585868942520405
Wdr93,73.43100877472794,0.35264715620159715,0.13768613491696777,2.561239419018208,0.010429945147263678,0.013443679348901663,1.8714818546273855
Wdsub1,172.87090593451072,0.4264367361094318,0.0848481258734341,5.0258827961095704,5.011218875614959e-07,8.304272816521129e-07,6.080698391580944
Wdtc1,783.4591209298295,0.70213980542711,0.046364102652327065,15.144039575019551,8.295766863557711e-52,3.8039766409161783e-51,50.41976215859907
Wdyhv1,299.1547024898736,-0.41970776244065106,0.06432592812429963,-6.5247058951039545,6.813509513945831e-11,1.3151425716940867e-10,9.881027163718942
Wee1,822.4231346577577,-0.21715476794769123,0.04446892771190822,-4.8832922024683745,1.043290881937802e-06,1.7047005953178564e-06,5.768351887181465
Wfdc2,19.87248629544027,0.3245961475155849,0.22881329535708705,1.4186070219784157,0.15601361753429283,0.17877717027061316,0.7476879411247069
Wfikkn1,67.75824175022987,-0.714220740675529,0.14967722118454652,-4.771739714454753,1.8264143610438972e-06,2.9546437525428236e-06,5.52949487540259
Wfs1,230.53116997672532,0.6587007577545603,0.0739126382783776,8.911882637360225,5.017322935174283e-19,1.2313856593949078e-18,17.90960590846902
Whamm,278.15404584376927,0.7371102258964072,0.06542463281125376,11.266555030166195,1.9193335740335064e-29,5.965496243617654e-29,28.22435342342689
Whrn,914.6561164200422,-0.7820961446275435,0.04405288589230569,-17.753573433066393,1.6172798021392468e-70,9.479928937296799e-70,69.02319491817413
Wif1,26.225510440121866,0.33533225460952976,0.21091276509959833,1.5899097167076512,0.11185515711331327,0.13058179395519734,0.8841173692781077
Wipf1,1246.0206010858299,-0.14159585849792122,0.036050214835865464,-3.9277396582128272,8.574795833558425e-05,0.00012700479569483959,3.896179879796145
Wipf2,814.1876345359068,0.9951964015115443,0.048694322859738716,20.43762687445418,7.741291931988724e-93,5.903753689185085e-92,91.22887177002973
Wipf3,142.33090922009737,0.39136137136621674,0.09237145810508235,4.236821409931643,2.2670631244296893e-05,3.46333628602912e-05,4.460505336901001
Wipi1,461.6449358918801,2.299361412222314,0.08013625932829588,28.69314629227292,4.645593577870144e-181,7.737316200383723e-180,179.11140965449619
Wipi2,1553.4298335098463,-0.15960890980766748,0.03554244042484234,-4.490657025793564,7.100380627646768e-06,1.1128665797144584e-05,4.953556899606934
Wiz,1310.886073055754,0.46956329693690296,0.037866345170446986,12.400544462985998,2.595539627557388e-35,8.94822012926637e-35,34.04826334065165
Wls,2682.426265917669,0.20623661303437074,0.04475881690693807,4.6077315551743725,4.070857516176574e-06,6.468551969448246e-06,5.189192928305281
Wnk1,6439.529615638287,-0.036046177925524954,0.021098146030933546,-1.7084997834726807,0.08754364652755527,0.10348404618896034,0.9851265988655822
Wnk2,1538.4549626111186,0.9360421348327368,0.05291162910740404,17.690669341000397,4.94841230459668e-70,2.888899850669053e-69,68.53926751355756
Wnk3,1700.817282352188,2.0089958088899293,0.07115179708758318,28.23534880527315,2.1539723040724826e-175,3.444929214791421e-174,173.4628196973968
Wnk4,220.87121284135762,1.730535049956317,0.10459430026659387,16.545213702328564,1.7334852259595248e-61,9.130571037496733e-61,60.03950206028842
Wnt10a,20.471710439276034,-1.9854627113513013,0.295377577168019,-6.721778715863442,1.79519445428248e-11,3.5400609203256854e-11,10.45098926420765
Wnt11,195.00848409816618,2.181790045032933,0.1120426795989142,19.472847783034243,1.8660333438303048e-84,1.2900201885544427e-83,82.88940349302696
Wnt16,22.394171323102885,-0.1590419583301314,0.2223863349538945,-0.7151606611220255,0.47450977401317584,0.506455997749773,0.29545828132956836
Wnt2b,17.848341159220514,-1.1289996660273447,0.2995053370003096,-3.769547739398639,0.0001635436260439673,0.00023862120042061083,3.6222909738397635
Wnt3,649.3380449093871,-2.7990389129197433,0.09333357760328274,-29.989624150240385,1.3400854283678103e-197,2.489466391929432e-196,195.6038937323723
Wnt3a,504.6029518959327,-4.90181002264395,0.14775072385456514,-33.17621663545234,2.3721606219110618e-241,5.905946290634242e-240,239.22871050687775
Wnt4,43.10367905416984,-0.4999980804775231,0.1755665095477893,-2.847912633026536,0.004400700375012506,0.005834582160667144,2.2339902401865936
Wnt5a,1211.9426006704764,-0.23285998897437393,0.0718464265192828,-3.24107962296325,0.0011907791869449906,0.0016446850079909366,2.7839172663404654
Wnt5b,1050.7865472630347,-2.4616639984967468,0.05257411663390729,-46.82273628367756,0.0,0.0,inf
Wnt6,113.28981271621005,-2.8290425621951028,0.16368635437369136,-17.283313401534237,6.283248898588761e-67,3.5274806873518463e-66,65.4525353552914
Wnt7a,24.825507359497646,-0.17244735733953245,0.2099925942795343,-0.8212068522282122,0.41152845412318895,0.44417484545586655,0.35244604008976027
Wnt7b,24.49408809419067,0.9258535191165607,0.2189258423613071,4.229073686004443,2.346554860474435e-05,3.580244280117359e-05,4.4460873404266055
Wnt8a,876.736651373171,-5.8577982033571425,0.1400288707969485,-41.83278898143335,0.0,0.0,inf
Wnt9a,134.03101294788345,1.1035629399684468,0.12423091772725874,8.883158557930408,6.498823030966703e-19,1.589600704232065e-18,17.7987119534951
Wnt9b,31.894731903192127,-0.32709153609621494,0.20995109516197993,-1.557941557027172,0.11924710281050374,0.13871953433880854,0.8578623777284857
Wrap53,340.53460906149655,-1.0397165184002175,0.07057329012584761,-14.732436542864525,3.990545282054051e-49,1.7522121556655515e-48,47.7564133111493
Wrap73,153.41041764215737,-0.3365172394862093,0.09218492420901941,-3.650458492792082,0.00026177261128944085,0.0003772712490137257,3.4233462901354903
Wrn,1541.485886449129,0.288284239953819,0.03961837474020419,7.27652867751973,3.425193288400138e-13,7.102325522169147e-13,12.14859942648076
Wrnip1,364.75982557270817,-0.7668756569545137,0.06672925216146286,-11.492346041866716,1.441433547418847e-30,4.5683228569770546e-30,29.340243210793567
Wsb1,1411.82296262,0.7658774873172208,0.05144903684311005,14.886138484044052,4.0552423675211317e-50,1.804682490951511e-49,48.74359919517502
Wsb2,508.04409716997765,1.0392622119972332,0.06564172664286785,15.832341182179308,1.8616348436074643e-56,9.144097926736325e-56,55.03885913160518
Wscd1,139.315534583676,-0.5435975111486053,0.12764231875208212,-4.258756159110734,2.0556755952023186e-05,3.150035889856344e-05,4.501684498058726
Wscd2,51.81287372833038,-0.2189051463966367,0.15306439332305272,-1.4301506813189573,0.1526737768227022,0.17518554214134896,0.7565017385065403
Wt1,85.9619382781043,-0.7329697501941891,0.1326619643016,-5.525093451260989,3.2931028055644825e-08,5.751815290818389e-08,7.240195068985805
Wt1os,30.38808209831157,-1.4525388341793584,0.22467472256525575,-6.465074564663033,1.0124887095914117e-10,1.9447191678127723e-10,9.711143105225206
Wtap,1449.9803747064482,-0.04665202499642377,0.03382972805787317,-1.3790245347705796,0.1678871894265831,0.19168586989135522,0.7174098999252139
Wtip,525.370926126708,0.27912788270580446,0.0552069105383708,5.056031572565549,4.2807049590277093e-07,7.11895040242299e-07,6.1475840327729365
Wwc1,2219.842578749181,0.8007349662918066,0.05039189303103527,15.890154509548813,7.414459645648134e-57,3.667993180793495e-56,55.43557148040292
Wwc2,3950.825694402773,1.0779803894169295,0.032058476998290786,33.625439832166784,7.128097396950464e-248,1.8443952014609327e-246,245.73414601634948
Wwox,11866.643200612694,0.262504849046625,0.035421008271671675,7.410993132472912,1.2535707658012367e-13,2.6355543233400927e-13,12.579128027795182
Wwp1,2295.226315484553,0.24018630225735013,0.03739875778250656,6.422306956133671,1.3422441366999004e-10,2.5702547298508734e-10,9.590023832977481
Wwp2,2034.1389907045514,0.19567770436396384,0.04328628995576864,4.520546911364169,6.168007458197164e-06,9.699851103676678e-06,5.013234932264467
Wwtr1,1717.8044283712698,-0.06408310744265786,0.05213646253458146,-1.2291418390757203,0.2190186307124803,0.2463959595515403,0.6083664180938853
Xab2,758.1569606021689,-0.5694290851956796,0.04050002786858604,-14.059967737389112,6.691671362698688e-45,2.7514846210415437e-44,43.56043291026168
Xbp1,478.7730711274009,1.7424295612002254,0.07219314435416514,24.135665190758477,1.05604782933047e-128,1.1436571784004866e-127,126.94170413974021
Xiap,2565.3790746454865,0.7268225697182079,0.030520848187098583,23.81397021677274,2.393432437327736e-125,2.5076526404106213e-124,123.60073262206808
Xist,26.101060123950848,1.1071616424336486,0.23850575621359207,4.642075143218507,3.4492736519365952e-06,5.498347108532593e-06,5.259767846783944
Xk,80.785257844347,-0.008538298636297213,0.11981786109646723,-0.07126064977426776,0.9431903125078098,0.9494286448906557,0.022537669468008153
Xkr4,7481.1946310336,-1.2364485608519364,0.032017640665211705,-38.61772870089648,0.0,0.0,inf
Xkr5,244.28017835331264,-2.2428193665742433,0.09561904685294348,-23.45578041604586,1.1540310230175173e-121,1.1710020674736571e-120,119.93144233815427
Xkr6,5534.2675224905615,0.33320464162950036,0.03427589022926593,9.7212541935672,2.447480507305777e-22,6.51073848923457e-22,21.186369748204516
Xkr7,43.83149418422081,-2.152019960256552,0.20424720690365117,-10.536349519196692,5.873471685299372e-26,1.6849456487821798e-25,24.773414103584738
Xkr8,59.27878599609355,-0.24612169226244457,0.16478611356090178,-1.4935827233493357,0.13528471784524806,0.1562844264990548,0.8060842965969273
Xlr,18.16497467927411,-0.7284297244573755,0.2562554115627462,-2.84259255254406,0.0044748236486492395,0.005929059497890223,2.2270141915042925
Xndc1,24.19864137727269,-0.5038932335505982,0.24010431425261272,-2.0986429799027033,0.035848384589488705,0.04414030359463727,1.3551646841099716
Xntrpc,20.824001193380152,-0.38602463753599275,0.24127209048853118,-1.5999556216981607,0.10960842870520628,0.1281240829250112,0.8923692301428633
Xpa,264.04851165499,0.10649703938149946,0.06930154475242854,1.536719560320731,0.12436199900719211,0.14431051218180616,0.840702031926143
