Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Dhodh,154.97623443580844,-0.5204509784216237,0.05304572792476923,-9.811364624117143,1.0059879668932818e-22,3.5523719095438e-22,21.44948157279
Dhps,91.69696123520254,-0.8121602645426064,0.06943316296632926,-11.6970080267905,1.3202685362972477e-31,5.943063302008653e-31,30.225989643868218
Dhrs1,81.30624340964611,-1.0854152037994327,0.09085266362877394,-11.946982734974771,6.732537969263127e-33,3.1262393700752256e-32,31.504977771958927
Dhrs11,17.517366316148202,0.008223821966771096,0.1286991441293578,0.06389958552098209,0.9490501823125258,0.9539462861532346,0.020476078423781137
Dhrs13,39.79836471069384,-0.4243792636107883,0.08314368201705492,-5.104167307910866,3.322542306110265e-07,6.188265768882754e-07,6.208431042826471
Dhrs3,41.36750998217973,0.4241968366060025,0.21113328791786007,2.009142380101774,0.044522036292746175,0.054935277643886546,1.2601486762104832
Dhrs4,74.90859355194239,-0.012951173971261679,0.07892828963497035,-0.16408785786640775,0.8696619802743953,0.8835108815949994,0.053788097218269645
Dhrs7,12.858328296190946,0.044421527886636634,0.16414542601865273,0.2706230015912157,0.7866810030433848,0.8073433484147998,0.092941728463035
Dhrs7b,124.98491586330742,-0.35183299452953865,0.04978236854904765,-7.067421755614104,1.5783868802280463e-12,3.876862357602721e-12,11.411519617717257
Dhtkd1,100.81401249466292,-0.5295304019291195,0.0880625602580143,-6.013116134457702,1.8199055895405557e-09,3.854766973702914e-09,8.414001870555646
Dhx15,1077.3811474601637,-0.12820514657327978,0.04963392635928483,-2.5830144011828096,0.009794123464075849,0.012929103836755685,1.888431576607616
Dhx16,194.01570345315318,-1.637787347447193,0.0453492755900545,-36.11496162038748,1.3208312384278728e-285,1.168327901573808e-283,282.93243525152286
Dhx29,171.98499516279637,-0.3358795277030429,0.04578775788411771,-7.335574905264114,2.2077172116693515e-13,5.623828049089877e-13,12.249967966521849
Dhx30,326.6268056565455,-0.12877026153750903,0.043387243072516186,-2.9679291058499877,0.002998134724390659,0.004148872872278004,2.382069872405065
Dhx32,158.91546441871398,-0.27533312243924063,0.049955073104717154,-5.5116148436432075,3.555563118897557e-08,7.00042455936979e-08,7.154875620242857
Dhx33,184.1858153346095,0.30058139247466736,0.055032694389053685,5.461869454359384,4.7114650333511675e-08,9.222088358791357e-08,7.035170721028813
Dhx34,49.684050141873314,0.4422279269337385,0.12420581439252591,3.560444646626379,0.00037022735113932946,0.0005520672198497106,3.2580080392410093
Dhx35,267.3243391013935,-0.047735711776276724,0.06816324923008939,-0.7003144996087524,0.4837309185875728,0.5190082143321644,0.28482576852745645
Dhx36,499.2944562535634,-0.3335198795691049,0.04046449019779808,-8.242285469032147,1.6895187172123116e-16,4.826526820837549e-16,15.31636527610821
Dhx37,129.8779814883228,-0.3419716669614236,0.09197255071775082,-3.718192703069424,0.00020065318514928053,0.00030575117559525757,3.5146318644517693
Dhx38,289.73891606115365,0.09724621154480156,0.0576140786388057,1.6878897283849266,0.09143239875443131,0.10875937012139185,0.9635333162886192
Dhx40,180.3840112192784,-0.7893733057390532,0.07184065678356998,-10.987835316110077,4.372881265333767e-28,1.8008626701965795e-27,26.744519404254223
Dhx57,135.66174973187717,-0.0032984230354093547,0.057670594498029894,-0.05719419166941366,0.9543905049648198,0.9589130523054197,0.018220769905321073
Dhx58,7.888949470589445,0.06748654872745324,0.2048986185293329,0.32936556240271575,0.7418793941797264,0.7661641075340803,0.11567819725637109
Dhx8,222.79296214277792,-0.28661955132556866,0.050938322859572775,-5.626796000247672,1.8358762678328455e-08,3.681967454390592e-08,7.433920054626421
Dhx9,2093.201500299917,-0.34411774485760027,0.04221264311556878,-8.15200658995654,3.5793478786215944e-16,1.0113078133248314e-15,14.995116637404129
Diablo,32.177662533682884,0.13825241291305712,0.1315707364432357,1.0507839102405887,0.2933578471489612,0.32578244166939246,0.48707232607901874
Diaph1,531.8716267339549,-0.9856426549347891,0.05598918172678653,-17.60416252811987,2.2886780273597624e-69,2.247831048942306e-68,67.64823633423708
Diaph2,853.8615387040398,-0.01546554695858508,0.08950439035829176,-0.17279093122332337,0.8628157656578946,0.8771118740221057,0.056945009630776006
Diaph3,1364.919650295972,-0.7851364509146891,0.05271419663502777,-14.894212584717227,3.593936861842353e-50,2.4465241583589727e-49,48.61145049141429
Dicer1,672.1178708033116,0.4462195327699272,0.04386042806848934,10.173624663971413,2.6004754238660718e-24,9.658334534080635e-24,23.015097756091496
Dido1,976.8302425088644,-1.1274920138957527,0.048655352567655775,-23.17303142193787,8.519002578706197e-119,1.6204086963032445e-117,116.79037543473902
Dimt1,82.75132048663146,-0.7421781853353954,0.05756280166482337,-12.893364531784778,4.905599718933104e-38,2.593653712782453e-37,36.58608800846276
Dip2a,100.86662168920759,0.4119928386335215,0.06640429555923273,6.2043100550027415,5.493738103128877e-10,1.1966870519853778e-09,8.922019407960825
Dip2b,768.263729798112,0.656614485045316,0.036365053913365905,18.056194461022884,7.05197946420307e-73,7.283340968114603e-72,71.13766935816265
Dip2c,1342.7432406938271,1.088466054941751,0.046069842820763644,23.626433004698253,2.0623728779585575e-123,4.141405592535722e-122,121.38285223436738
Dipk1a,95.52988028496134,-0.3577883818968346,0.0791075481915271,-4.522809644290757,6.102411802353982e-06,1.0406218020856265e-05,4.982707079433358
Dipk1b,12.992457812435037,-0.7885526472362351,0.18853425858263753,-4.182543019843791,2.8826644862576903e-05,4.690470213617355e-05,4.328783617638214
Dipk1c,21.757920311340488,3.6968733573174384,0.3092584966971476,11.953991229989496,6.188042094289226e-33,2.8780384166278086e-32,31.540903413311813
Dipk2a,274.28341162181437,1.2400224847988925,0.11664011828376174,10.631183361647228,2.1338749656844386e-26,8.383163284806058e-26,25.076592074697825
Dis3,504.8555017372774,-0.06967911455184785,0.042488393111995766,-1.6399564551236303,0.10101422121758634,0.11951608743764645,0.9225736326643283
Dis3l,86.64215806028388,-0.3555227375580898,0.07454254804693629,-4.7693934118569725,1.8478148175951761e-06,3.2633260705643375e-06,5.486339529469336
Dis3l2,694.0691336934866,0.39471080095199484,0.041353790490982555,9.544730876316258,1.3646144596418103e-21,4.6458114000273015e-21,20.33293842466707
Disc1,51.06323440849337,-0.9214869463019207,0.11887048570946625,-7.752024741903937,9.043876328266009e-15,2.4300150745609264e-14,13.61439103225423
Disp1,400.3862870230842,1.0233137351635264,0.04245596063422756,24.10294620300127,2.328081804612878e-128,4.950779271225439e-127,126.30532643610555
Disp3,25.572475653667897,1.7141418144792784,0.2030432550470745,8.442249480692494,3.1128807172229636e-17,9.157623787170107e-17,16.038217202095954
Dixdc1,113.66651404703049,-0.3766696172929512,0.13771941475181732,-2.73505095829621,0.006237061967780518,0.008394880456633638,2.075985483849221
Dkc1,395.6760103992917,-0.43748582340699327,0.05629067310543074,-7.771906059598817,7.731378084441229e-15,2.0827916521202102e-14,13.681354171655743
Dkk1,11.715122796860065,3.0846745500129096,0.38328576555509264,8.047975759145496,8.417461486159618e-16,2.3488089744038974e-15,14.62915230239471
Dkk2,14.412581685969052,0.29350076836339334,0.45178264060198065,0.6496503893383694,0.5159180764292676,0.5511229773992131,0.2587514820072589
Dkk3,25.046966135309606,-0.9276092416658316,0.1786251015528365,-5.193050884796553,2.0687561189276259e-07,3.900016438637357e-07,6.408933562410822
Dlat,195.9668806006944,0.05695831970175225,0.05357136755342206,1.0632231787802071,0.2876807533693294,0.3199707708153198,0.49488969247196407
Dlc1,369.4703573024337,-2.674812716729827,0.06336496385006729,-42.212802694228735,0.0,0.0,inf
Dld,244.22629588209907,0.30254134534238,0.04968297564583039,6.089436902875413,1.133085104813648e-09,2.427462264666148e-09,8.614847512552663
Dlec1,9.214604400320168,-0.671044035337105,0.17892715234145198,-3.7503756504017445,0.00017656985148545553,0.0002705115416764741,3.567814200503913
Dleu2,254.23856608046196,0.19229736367432346,0.08312010147209706,2.3134880765139174,0.020695819570465308,0.026464951358489475,1.5773288998876775
Dleu7,5.249280530528146,-1.5763721366460495,0.24918764405926158,-6.326044546057661,2.515252324930528e-10,5.582652096805472e-10,9.253159435940626
Dlg1,1889.3734616869158,1.0828670482636615,0.09766665284404268,11.087377489969063,1.4446088463018731e-28,6.028471880167991e-28,27.219792760515965
Dlg2,214.7306111235835,0.11295349195583118,0.3485235214533114,0.32409144577911236,0.7458688030016594,0.7698980814488778,0.11356676261187709
Dlg3,217.25559191598833,1.179002885086396,0.09455764591407931,12.468615030430307,1.1073390221335477e-35,5.541691781020996e-35,34.256357632563926
Dlg4,35.657290027775204,0.7588757795925503,0.11155265087520763,6.8028484633816,1.025705260127552e-11,2.427547347425976e-11,10.614832290760718
Dlg5,652.3190350518081,0.7754484527766632,0.05143577150766903,15.076053688842684,2.3277240743768568e-51,1.623663556089285e-50,49.789503957158495
Dlgap1,149.4691283278626,0.35512706557936,0.1744377664993857,2.0358381829006658,0.04176660688154696,0.05170352348399966,1.2864798596620342
Dlgap2,277.85336967445136,0.9545553514474011,0.15756802262580574,6.058052487682032,1.3777944296264876e-09,2.9403552525687834e-09,8.531600195128778
Dlgap3,117.54242488670589,-2.388504744611552,0.1080231064978446,-22.111054033233252,2.474233710766664e-108,4.2722756457285937e-107,106.36934073454763
Dlgap4,518.9777554471054,1.271023275267372,0.0678508743985373,18.732599786433585,2.684792658710428e-78,3.0265317086229047e-77,76.5190547716745
Dlgap5,244.30118010652635,-1.421826327710285,0.0465902239724059,-30.517696771588678,1.5178303185086345e-204,6.73356231761769e-203,202.17175511622548
Dlk1,5.90169006474371,0.9921523117077848,0.29041994229224966,3.4162678495038805,0.0006348576873148143,0.0009287112556518864,3.032119290924582
Dll1,90.0544902843539,4.795787197466058,0.3087449131437634,15.53316991892578,2.0689466009357646e-54,1.531317869214161e-53,52.81493464959131
Dll3,72.7198053043818,3.4090332807822086,0.256005693490989,13.316240097223467,1.86253932386466e-40,1.0396473856554652e-39,38.98311393419248
Dlst,349.24430238637314,0.3818949089906908,0.035698717204695835,10.69772078366043,1.04312435746471e-26,4.135212258984379e-26,25.38350219335696
Dlx6os1,6.265745190167056,-0.11807164538473824,0.43094722273525504,-0.27398168303610004,0.7840986980736825,0.8049797086888604,0.09421506685638709
Dmac1,56.000198477993884,-0.15037512865780356,0.11048745433184712,-1.3610154163399812,0.173508817643779,0.199398225154472,0.7002787116665371
Dmac2,64.2789400439945,-0.5869196509932195,0.06391272812241347,-9.183141891065567,4.1869309663145265e-20,1.3574807886737765e-19,18.867266307913706
Dmac2l,43.67036132097051,0.10385761797039973,0.08383651203063895,1.2388112942060834,0.21541539027679912,0.2438454186237646,0.612885399535648
Dmap1,67.07347935264345,-0.2352499875559415,0.0938858400667309,-2.505702536066501,0.012220838447701216,0.015984319525496952,1.7963058475131655
Dmc1,85.25285412754651,-2.1110473171737136,0.1802329852220823,-11.712879940220102,1.0949606240040787e-31,4.944297612555844e-31,30.305895395605194
Dmd,308.3165028316373,-1.6464981891038202,0.12536235194216966,-13.133912722564098,2.1049306578524222e-39,1.1452411405628765e-38,37.94110305918474
Dmgdh,36.25793836773486,0.6652481823135976,0.12118745489056651,5.4894145843257744,4.032680715154259e-08,7.92141560641609e-08,7.101197200340005
Dmpk,36.70621053489465,1.284649134045705,0.1412511917856825,9.094784389464667,9.477432757881055e-20,3.030508438747595e-19,18.518484502316763
Dmrt1,122.87141096126561,-4.2955344635777974,0.2066858049715347,-20.78291958254893,6.178471868219287e-96,9.025451610535531e-95,94.0445310578925
Dmrt3,4.703394092529073,-1.6088840431638465,0.2566498935011858,-6.268789054285788,3.6386666116817865e-10,8.004622399638084e-10,9.096659150143358
Dmrta2,6.9274206073820785,-0.057341581563738094,0.1963155738530714,-0.29208880598874076,0.7702187252105451,0.7924793820085378,0.10101202803311436
Dmrtb1,4.980367865341679,-1.2095260751198107,0.24418680583322244,-4.953281857275724,7.297215551140059e-07,1.3249118979516103e-06,5.877812999844596
Dmtf1,381.5471009662322,-0.07157668333306932,0.04787924334090112,-1.4949418231913565,0.13492962590225013,0.15729425503384886,0.80328713912281
Dmtn,74.12588320635099,-0.527893581939626,0.06877845996670705,-7.675274819982282,1.6506437953076993e-14,4.3941990843327934e-14,13.357120270749936
Dmwd,107.23108786604773,-0.08043654264945659,0.06742512581581583,-1.1929757887168624,0.2328788552586446,0.2623571913673338,0.5811070270313139
Dmxl1,783.5071925840851,-0.7634281846196663,0.05458474040703703,-13.986110017686292,1.8949697893608812e-44,1.1460433902267275e-43,42.94079893928023
Dmxl2,176.65104230531867,0.4314145748994477,0.057329154884490946,7.525221255549273,5.2631122239659015e-14,1.3732094108783997e-13,12.862263228929251
Dna2,177.78061032066012,-0.37969839706946895,0.05093459655758477,-7.454626574693608,9.012271934258218e-14,2.3319981469514534e-13,12.632271799011257
Dnaaf3,9.912965880709985,0.6128684080078344,0.2461497294861269,2.489819547180838,0.01278079687042249,0.01668841960494036,1.7775847891057523
Dnaaf5,195.74090273155892,-0.6243728599584776,0.07200778939945567,-8.670907205536258,4.286909746993987e-18,1.3039802686109558e-17,16.88472898015181
Dnah1,11.151261799355133,-1.0063266392774048,0.18888445262643677,-5.3277367474370765,9.944411397540045e-08,1.9112039926650542e-07,6.71869295597972
Dnah10,15.960539436783657,-2.3909662378595615,0.16259711428269014,-14.704850380693998,6.000339708982926e-49,3.9978233791181066e-48,47.39817639660328
Dnah11,62.95716339723801,1.2873337832601028,0.20274428983213172,6.3495439715021815,2.1595413447659377e-10,4.810918898151312e-10,9.317771964315943
Dnah12,15.759931988669244,-2.324387620595806,0.33596537780648805,-6.918533200568735,4.563438522417793e-12,1.0958637011362381e-11,10.96024345819235
Dnah14,19.919590929426278,-2.0352326981552027,0.3687684126242449,-5.518999535974343,3.409350948150196e-08,6.722650707115636e-08,7.172459453063744
Dnah17,6.681567071370112,-1.9200226291141345,0.22659282294474714,-8.47344855923489,2.3823306766522227e-17,7.040058146335673e-17,16.152423753851007
Dnah2,33.647293302685256,-1.3280462212460822,0.1315092697762348,-10.098498938559803,5.609419922509042e-24,2.0553142679221186e-23,22.68712176289289
Dnah3,7.207140901213774,-2.18102314839151,0.3989262237930029,-5.4672343363499,4.5711156829933637e-08,8.954666564863901e-08,7.047950580863045
Dnah5,13.640749291460937,-1.3845570751567216,0.3774675379335077,-3.668016282238862,0.0002444396211183962,0.00036962039405191775,3.4322440743029565
Dnah6,10.731264224870268,-1.8560209860381789,0.3636958607792998,-5.103222736880312,3.3391759834927635e-07,6.2169730539771e-07,6.2064210149761285
Dnah7a,19.60545917074425,-1.2041854888674144,0.27398770431183905,-4.395034776804696,1.1075502104395377e-05,1.8587660265530503e-05,4.730775273903185
Dnah7b,106.44646902922341,1.1515195800284088,0.13338733539340203,8.632900392171479,5.9815521962232285e-18,1.8110461899442778e-17,16.742070473053083
Dnah7c,18.149610894475828,-2.192254023914247,0.3042052463901226,-7.206496435971489,5.740982547559096e-13,1.4402903492379858e-12,11.841549949320704
Dnah8,207.31416225610818,-2.403315630566906,0.19333648075392248,-12.43074054723191,1.7797788836265394e-35,8.848569635906015e-35,34.053126926978855
Dnah9,22.10537831631486,-1.4127930911950162,0.3440515061806996,-4.106341829101024,4.019744915581016e-05,6.463330232279145e-05,4.189543654011929
Dnaja1,395.16492940574466,-0.07609618714328203,0.07437414430742198,-1.0231537835076403,0.3062351407320052,0.3392729567445867,0.46945075634270844
Dnaja2,677.265854854595,-0.13884170820593242,0.05791233789531492,-2.3974460926946044,0.01650981011154092,0.021335344822819482,1.6709003336606543
Dnaja3,121.97174515352764,-0.6408436053821607,0.052853675915264124,-12.124863489335569,7.799004767148762e-34,3.71968411289285e-33,32.429493940186006
Dnaja4,10.404612157671655,0.38846910194034295,0.20228837804455793,1.9203728147683061,0.054810824861220055,0.06690335869023627,1.1745520791825284
Dnajb1,123.01042738663473,-0.38137937895994056,0.05149630422002384,-7.405956305727371,1.302087038159475e-13,3.346433318392747e-13,12.475417824400985
Dnajb11,120.32109393565126,0.0490511684178928,0.05749482126697766,0.8531406366170496,0.3935813186544166,0.4287936717817273,0.3677516326682623
Dnajb12,116.79639970645911,-0.08881922771149821,0.06459456480325669,-1.375026335141748,0.16912328031052581,0.19462203332406108,0.7108079944408284
