Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,p_log10
Spice1,409.68696953919124,0.15352992367226084,0.06346780266061729,2.4190206252016417,0.015562357786416901,0.019055841938253434,1.719971858171805
Spidr,2595.6471790591067,-0.27631922987444585,0.03558631652508325,-7.7647606399409295,8.17995551936092e-15,1.7202138267922645e-14,13.764417565869122
Spin1,2470.5140627322403,0.26094657757057305,0.028587406352303203,9.128025619209396,6.975987367798076e-20,1.692663667938926e-19,18.77142932757861
Spin2c,26.65016103686702,1.3585367609420584,0.269228448252401,5.046037184259346,4.5106765855907076e-07,7.114337185901479e-07,6.147865555160064
Spin4,67.79059879783654,-0.31184563540868754,0.13709230784578766,-2.2747128581384475,0.022923160643945947,0.027764477493545263,1.5565104952079925
Spindoc,1115.1357832976075,-0.47357993685752553,0.03775932325887211,-12.542066329174768,4.393871160864838e-36,1.4805523469236727e-35,34.82957623293649
Spink1,20.514569497497884,0.07274054347664582,0.30672334112063404,0.2371535964980149,0.8125376340902524,0.8283409104869885,0.08179088897308388
Spink10,146.03491082902693,2.0436246921918695,0.13251203491339006,15.422181792978908,1.161143110764144e-53,5.116166571803207e-53,52.291055324233
Spink13,58.782694386914045,-1.4416193575555902,0.21308786951423905,-6.765375057913644,1.3296429749277491e-11,2.4999612837931863e-11,10.602066717074033
Spint1,455.39042377154686,-1.0077725279450667,0.053774198943269055,-18.74081897543934,2.3005926040081045e-78,1.3517021390524114e-77,76.86911899894
Spint2,1106.6386122335991,-0.9173741519692534,0.03689984971276158,-24.86118938451897,1.957157441282435e-136,1.8867152551954074e-135,134.7242936390129
Spire1,1057.6758341095976,1.5436343628231275,0.042863183196426666,36.0130594069321,5.225235848521318e-284,1.2465554494090662e-282,281.90428839839825
Spire2,263.51615326822383,0.7104148865283182,0.06950745977508668,10.220699890732444,1.601801366985203e-24,4.3467699370554104e-24,23.36183334525002
Spn,32.90420417398416,-3.1663277822944305,0.23460194827210096,-13.496596279848426,1.6376921182660388e-41,6.073956261101332e-41,40.21652833978534
Spns1,584.605168779898,-0.032120175335575055,0.048296744510302955,-0.6650588080263461,0.5060128798792649,0.5340983295095179,0.2723787803643827
Spns2,32.741814574912965,-0.1102812248796155,0.20441773885046402,-0.5394895056553217,0.5895491362249188,0.6158701741662413,0.21051082774716753
Spns3,48.40873679075105,-1.7999359452922195,0.1966492383787765,-9.15302779777498,5.535973073055203e-20,1.3459363295155325e-19,18.870975484238414
Spo11,21.396872471003334,2.583849836632695,0.3387812368252038,7.626897702029018,2.4047025919369342e-14,4.9768427263636745e-14,13.30304608321652
Spock1,306.89615281847756,0.68978508094801,0.08248650380839857,8.362399290801047,6.145543950129796e-17,1.3748269041869074e-16,15.861751977680006
Spock2,115.97617780826396,0.2667856694444314,0.1055923274834364,2.526563016486973,0.01151847220114923,0.014232880225568765,1.8467072053621423
Spock3,323.173707027296,1.044375826380271,0.20370676085974093,5.126858931792447,2.946160966901793e-07,4.6790462619430735e-07,6.3298426608973095
Spon1,91.86459781792479,-0.008955721113844052,0.17756997224829757,-0.05043488491016484,0.9597758376103606,0.9636637040311646,0.016074498218387048
Spon2,22.47548390029542,0.03049390043009864,0.24478195267838063,0.1245757707888074,0.9008594110541276,0.9098182339264891,0.04104536359937566
Spop,1234.4048235386274,1.0121801358352753,0.037683949950826516,26.859714471441052,6.495429600516178e-159,7.306858652149891e-158,157.13626929380231
Spopl,1622.707652852532,1.072208408878318,0.03484983587033044,30.76652678847039,7.351039346479945e-208,1.158422407359081e-206,205.9361330505096
Spout1,316.62538929120996,-0.4965008331288612,0.06597875197409794,-7.5251625451141955,5.2654777622268533e-14,1.076805297088596e-13,12.967862816706011
Spp1,1087.3891295780638,-7.467865759414774,0.136410261819771,-54.74563027583308,0.0,0.0,inf
Sppl2a,390.1880244452195,0.46957907415691824,0.06051866177668189,7.759244179749017,8.543701528319629e-15,1.7951593556055496e-14,13.74589699322031
Sppl2b,149.60759078260443,1.015812118234991,0.09478659467227891,10.71683313180649,8.485927153516257e-27,2.41718345720728e-26,25.616690386651026
Sppl3,2988.6838968926745,0.07161392306165922,0.03306048458402976,2.166148620103806,0.030299831882675588,0.03638866235133841,1.4390339088026047
Spr,415.807374608698,-0.6987702044931006,0.0631580458341019,-11.063835102317286,1.878882325881044e-28,5.5107852253679074e-28,27.258786514624173
Spred1,3678.6250861056974,1.1798117003284008,0.03822885717830354,30.861809308754147,3.889534647427856e-209,6.189396592381389e-208,207.2083516885199
Spred2,5856.606949935033,0.23835315867480986,0.033346615450802294,7.147746643927404,8.821392869875771e-13,1.7302045242631877e-12,11.76190255669267
Spred3,306.48994946943856,2.316683222711425,0.09542346239280375,24.277920383720378,3.3545072602922857e-130,3.0950355946065864e-129,128.50933435199045
Sprr2a3,21.42319258225427,5.6983873166735455,0.8465198757514761,6.731545802884957,1.6786997014495428e-11,3.1425120883254116e-11,10.50272304303487
Sprtn,364.9239666753133,0.10834812591651366,0.05791613696494532,1.8707761186160108,0.06137611907120893,0.07184538263806607,1.1436011378880806
Spry1,171.30433410126454,-0.4268878513502731,0.10186088151527582,-4.1908909976029785,2.7786113415760695e-05,4.024404502249029e-05,4.395298373810548
Spry2,1005.6376084421531,-0.05456566700098317,0.049181151899925404,-1.1094833059627043,0.26722174223155115,0.2925256949168504,0.5338359802809916
Spry4,804.9852409765782,-0.9999635977415214,0.07198506695315866,-13.891264397825827,7.1560813082097105e-44,2.7568633575147208e-43,42.55958475893883
Spryd3,143.61987753745544,0.15619746702423504,0.09309950321593967,1.677747588641185,0.09339638493968251,0.10750324544336222,0.9685784245216988
Spryd4,185.36480004920224,-0.8240477279891768,0.07933411812468269,-10.387053483018379,2.8399109447768107e-25,7.816837503560339e-25,24.106968916063938
Spryd7,310.58482238550846,0.5506134941846053,0.07452435390937409,7.388369912662148,1.48639746682755e-13,2.9957382242125267e-13,12.523496139152487
Spsb1,485.3798162380244,-1.567089339611219,0.0724578717013043,-21.6275927351453,9.880647492566337e-104,7.42902770854962e-103,102.12906802183063
Spsb3,140.51377111421206,-0.5746130692878753,0.10211105389135636,-5.62733462627121,1.830154808165885e-08,3.051788359705576e-08,7.515445587820384
Spsb4,510.35533773455836,3.0122230120450517,0.09751767298287381,30.888996013820616,1.6786843551968022e-209,2.6771079618754676e-208,207.57233411431872
Spta1,166.92933698366042,0.0673813809347164,0.11670140544779925,0.5773827716655582,0.5636809098567851,0.5907036636148781,0.2286303355874685
Sptan1,4222.409493770904,-0.604066303096489,0.021744538463993063,-27.780139095468346,7.538305496453679e-170,9.163772201175278e-169,168.0379257153144
Sptb,599.0411627157727,1.1564274744541385,0.06628683406813533,17.445809423715463,3.7043329873672494e-68,1.9507441702289755e-67,66.70979968229332
Sptbn1,3666.7514533825174,-0.013765657068920516,0.027354179651504888,-0.5032377956237923,0.6147970946933182,0.6404610851114891,0.1935072531710948
Sptbn2,243.38135117491984,-0.07508618772254738,0.07903906372824847,-0.9499883245164462,0.3421181851745354,0.36978095639263897,0.432055458635347
Sptbn4,316.00732494730613,-2.069896724889583,0.07057212318379356,-29.330231704930785,4.270655938058052e-189,5.953677067508194e-188,187.22521472555135
Sptbn5,41.59476825827259,-0.6149044889906522,0.20557897991592422,-2.991086390457478,0.0027798683711740962,0.0035811130250220213,2.4459819718200553
Sptlc1,603.167561246694,-0.037264340003545664,0.04745168750683212,-0.7853111651335967,0.43227115114388825,0.4609547407268647,0.3363417141277275
Sptlc2,1520.7378376423615,-0.4728695039524128,0.03538131354193221,-13.364950495463964,9.68994546511001e-41,3.5435299445303525e-40,39.45056389288995
Sptlc3,59.245387558775036,-0.1875678502385056,0.18946507222408043,-0.989986428826676,0.32218075239384447,0.3492381085914744,0.45687837250376206
Sptssa,282.4515975376169,0.9088620888959766,0.07018471926485481,12.949572192006926,2.362670413154352e-38,8.309690265023869e-38,37.080415163784835
Spty2d1,286.75249316184426,0.5338173612421322,0.06856471094525543,7.78559923731541,6.938355845460601e-15,1.4628967111305626e-14,13.83478633646499
Sqle,1081.5846050709447,1.2692830780190925,0.04017062801710169,31.59729236691857,4.0222079876632303e-219,6.807959445785543e-218,217.16698303995696
Sqor,16.482636157951593,1.8438928309003093,0.330432658423322,5.580237860563019,2.4018989121550136e-08,3.986536112967305e-08,7.399404297394934
Sqstm1,1013.4732429327414,-0.527636270280866,0.04445543474034991,-11.868881124717868,1.7174921171329704e-32,5.424752639514592e-32,31.26562006019705
Sra1,273.05754988319813,-0.30609959477130083,0.08386379316171227,-3.6499612434779487,0.00026227987933380887,0.0003595407719701557,3.444251853437909
Srbd1,3133.071910004535,-0.35205299258477196,0.027041963076360004,-13.018766115117417,9.570489117031349e-39,3.3912971370842363e-38,37.4696341567443
Src,1023.4133692075584,0.5559916990667535,0.0457559330837787,12.151248190015878,5.649640964200138e-34,1.832343079628805e-33,32.736993207720595
Srcap,519.7607651048139,-0.4010381040361358,0.05702217783978304,-7.033019769307038,2.0211071655340783e-12,3.911682264262885e-12,11.407636429058643
Srcin1,534.0411421391296,2.317221731598366,0.08924516249657442,25.964676031457838,1.2415825850500107e-148,1.305312992363146e-147,146.88428533923917
Srd5a1,110.61186453824341,0.8723464013299171,0.11162632365603545,7.814880690848147,5.5015115234171595e-15,1.1641456304218282e-14,13.933992687613554
Srd5a3,199.21566098136532,0.06116913626127747,0.08685202817895521,0.7042913970326733,0.4812513227669074,0.5094700553165813,0.29288133706079306
Srebf1,1190.229419292794,0.27572661304978313,0.04327386166698108,6.3716664616545815,1.8698519142233217e-10,3.356415170443336e-10,9.474124324636938
Srebf2,2996.970098877829,0.41974234655353704,0.036840209708874506,11.393592758306818,4.50042565027077e-30,1.3572741742536553e-29,28.867332414434507
Srek1,3113.381403458216,-0.09658865189648067,0.030206036667667368,-3.197660552397774,0.001385472622923153,0.0018182851689516459,2.7403380036278753
Srek1ip1,348.4066014729214,0.8574386863885113,0.07230211676433929,11.859109038027714,1.9301804795365987e-32,6.091273054109457e-32,31.215291931899824
Srf,337.9524510681226,0.6003092479140767,0.0710759578654581,8.446024027568095,3.013916875957807e-17,6.799679172170158e-17,16.167511578035406
Srfbp1,1112.5247988129051,-0.5277721208643276,0.041890427315230364,-12.598871739664546,2.141864047738771e-36,7.255645085506553e-36,35.13932396921916
Srgap1,1238.497777303071,0.43967611194909484,0.04361857925551215,10.080019098593915,6.771296015436934e-24,1.8116251908113745e-23,22.741931649043224
Srgap2,4614.195282812313,0.5925264098742653,0.030943037530859266,19.148941317843892,9.877438671612596e-82,6.021161447839208e-81,80.220319727723
Srgap3,826.0563936650996,2.1861471857083195,0.06681750752419612,32.71817921248659,8.612521724194183e-235,1.6003750660052826e-233,232.7957782235894
Srgn,28.219208067699967,-0.5265927199890448,0.29098295520268935,-1.8097029759775354,0.0703418607843338,0.08183606778918835,1.0870552465794348
Sri,229.4162298821121,-0.32842146622754753,0.07115354694274588,-4.615672448371602,3.918245243102888e-06,5.920695614465832e-06,5.227627265612114
Srl,746.627305952799,0.4006532680431002,0.05385753016087514,7.439131851132586,1.0134912889468187e-13,2.0550882708760783e-13,12.687169519417557
Srm,1159.6312640383799,-0.12275496458322402,0.04256823770182739,-2.8837220239905386,0.0039300549723258705,0.005012482462523419,2.2999471338615627
Srp14,422.1460565489829,-0.3862590080107306,0.06676565065419035,-5.785295346125532,7.2385037781462085e-09,1.2250420003658159e-08,7.911849021328493
Srp19,407.5524216318081,-0.5531248901899878,0.07034208292558569,-7.8633567159950895,3.7397407103334714e-15,7.951434740900943e-15,14.099554501049518
Srp54a,145.5519227922479,-0.07041653799336149,0.09341986363342794,-0.7537640845813085,0.4509908935176422,0.479636509458639,0.3190877662467861
Srp54c,88.21609140107375,0.24294305175515807,0.11881065143309605,2.0447918500974023,0.04087538359423428,0.0485945540754477,1.313412398793379
Srp68,1125.630101829833,0.03415364558193347,0.03712469967411388,0.9199709595428174,0.35758793517875775,0.3855757415474925,0.4138902974960495
Srp72,1772.5552144207131,-0.39887919763697244,0.02908009143539584,-13.716573021206626,8.079491074329262e-43,3.05941163829599e-42,41.51436208554778
Srp9,730.4624955699919,0.08605142999540205,0.058332629482815423,1.4751851709471195,0.14016276711991071,0.1586363521679107,0.7995972852599009
Srpk1,2793.251519835542,-0.2701435069051469,0.026069859929621117,-10.362292226902385,3.6803465192427835e-25,1.0099716175156026e-24,23.995690830702063
Srpk2,2036.987988953478,0.3626938768025553,0.030809370424200528,11.77219371278233,5.429401357332608e-32,1.702392055095027e-31,30.768940416192166
Srpr,987.3355382372912,-0.853392632455463,0.04130145534423354,-20.662531752034564,7.531035817862734e-95,5.244469895258316e-94,93.28029840321857
Srprb,228.34396872016768,0.5914914166509366,0.07593947135899663,7.788985175505332,6.75495308571174e-15,1.4250495372972952e-14,13.84617003853201
Srr,97.96271882361309,1.3748856637934048,0.12484950945256393,11.012343338968321,3.332221121294468e-28,9.749980327693137e-28,27.01099626056638
Srrd,117.92162814114617,0.28796811756343166,0.10475597481311588,2.7489421780205405,0.005978793217087335,0.007541303433386681,2.122553584500963
Srrm1,3962.9935312330344,-0.41891646982673436,0.026409647690893264,-15.862251353363856,1.1567184181637295e-56,5.309431935727049e-56,55.274951942266256
Srrm2,11237.268012844406,0.07765627191206183,0.029599891320160873,2.6235323323355964,0.008702318492152767,0.010829025325837481,1.9654106306008454
Srrm3,90.03478618135007,0.12904041872311436,0.1402696989246904,0.9199450751825957,0.35760146215868716,0.3855757415474925,0.4138902974960495
Srrm4,1195.6194716007608,2.992937430817393,0.11186680186784628,26.75447389971062,1.0953101067364804e-157,1.2171591945983504e-156,155.91465261584216
Srrm4os,78.90749134558033,-1.779358530937447,0.1308733290573351,-13.596036287561057,4.2273040143321594e-42,1.581076570475537e-41,40.801047096968645
Srrt,1407.3095059764382,-0.2180768674906508,0.03574575533410365,-6.100776594377684,1.0555435395293625e-09,1.8385265271650067e-09,8.735530099535522
Srsf1,4162.833856097005,0.20243666618000727,0.03059711854818747,6.616200341257276,3.685488250461232e-11,6.805983100738106e-11,10.167109133592442
Srsf10,2936.67318499704,-0.28405187808734017,0.024031759482038152,-11.819853569175681,3.0822129855566614e-32,9.69130997651701e-32,31.01361751530003
Srsf11,3205.2222661135115,-0.19828833450254205,0.025379619792901674,-7.812896178925444,5.588863150362723e-15,1.1822874976262759e-14,13.927276902938313
Srsf12,82.79810109543219,2.3565082668169937,0.171587029054701,13.73360375664382,6.387561129850169e-43,2.422502436797948e-42,41.615735777419665
Srsf2,3314.7358444117185,-0.48415655475019514,0.03619485979243185,-13.376389838963533,8.308597883215344e-41,3.0429485460591335e-40,39.51670539116846
Srsf3,5343.945149705714,-0.3730016876418071,0.02913153545921451,-12.804051752233473,1.5561510003817143e-37,5.385033655840556e-37,36.26881157806699
Srsf4,1661.702846482434,0.21370860056973137,0.03328030046423039,6.421474493579919,1.349606297374798e-10,2.432718167485399e-10,9.613908201548266
Srsf5,2292.8318186953616,-0.18191404412754936,0.027466813727550263,-6.62304867000582,3.518651016416331e-11,6.501168978404602e-11,10.187008545630272
Srsf6,3485.5874709416607,0.050993531433765296,0.02537226947873328,2.009813567387318,0.04445092429601306,0.052652706698922316,1.2785792982830293
Srsf7,3160.169021827942,-0.525520436023081,0.03607805802742718,-14.566206297012188,4.607784418471971e-48,1.8912219852858294e-47,46.72325749213512
Srsf9,1009.6172396984558,0.6943949615504048,0.0474808667199388,14.624732224165681,1.9533789835062206e-48,8.062719236464852e-48,47.09351846312971
Srxn1,251.79503307183506,-0.5476987896086889,0.09401750480554351,-5.825498036152894,5.69425290544563e-09,9.660412353739778e-09,8.01500433537212
Ss18,2298.796808889168,-0.018103974810055767,0.02638458414656754,-0.6861572920568837,0.49261392596219267,0.5210086102025823,0.28315509947865025
Ss18l1,182.69202327571642,0.4487892252639867,0.08745190545432631,5.13184044341237,2.8692268260224156e-07,4.5603274756821876e-07,6.341003969665567
